timestamp,temperature,humidity,pressure,wind_speed
2024-07-13 15:00:00,34.84061609381027,38.317765931371994,1019.5658676917783,4.631932361535955
2024-07-13 16:00:00,43.09017617814718,32.51100349535537,1014.6786525248233,5.999207755163875
2024-07-13 17:00:00,41.03477984013014,72.36539197101439,1017.1026092469332,13.718749232629369
2024-07-13 18:00:00,25.547650956957014,34.51341364076155,1017.7799586536565,7.5592181874458655
2024-07-13 19:00:00,40.85522293102142,65.18944325381113,1017.0681304674918,11.036787678475342
2024-07-13 20:00:00,26.383357845821486,62.015810244101075,1017.3569076003447,9.641150396696858
2024-07-13 21:00:00,30.8374706579088,31.91180029041906,1011.4382704832154,13.903449525114027
2024-07-13 22:00:00,32.806257566066265,42.97632462721966,1019.339015935399,8.041293709924352
2024-07-13 23:00:00,37.44901377629203,39.91074086084442,1010.8716451067867,7.518234568589385
2024-07-14 00:00:00,35.14477533202883,44.36915524550068,1017.12015064668,2.0801862136314333
2024-07-14 01:00:00,28.83341292358648,49.107792147805796,1014.7013123599685,5.335673132686418
2024-07-14 02:00:00,38.09132453336045,70.9008875460994,1013.4742132749241,11.620113769797486
2024-07-14 03:00:00,27.579974400277514,46.67570273805788,1016.904095808472,9.075133780294422
2024-07-14 04:00:00,36.40816579965674,69.63610421348824,1012.598483910693,13.412331935453162
2024-07-14 05:00:00,29.101162003960276,78.29668143533101,1017.1726628448921,5.813842026260277
2024-07-14 06:00:00,26.042844869632354,75.9694064433458,1013.705969483394,8.256140122583485
2024-07-14 07:00:00,26.452102013616674,30.342106557498102,1013.45534102485,11.824320126724409
2024-07-14 08:00:00,25.6421338392584,30.396266779918758,1013.7556038779799,6.3912233166160615
2024-07-14 09:00:00,27.985001383790014,65.75988773759465,1010.1064252875855,5.917915152608051
2024-07-14 10:00:00,25.587174492932967,79.33371191925511,1012.7927174255921,13.891743358157068
2024-07-14 11:00:00,37.42671367198448,49.42539607638281,1011.8267511429038,4.905985445266546
2024-07-14 12:00:00,43.63436187377134,76.26680717566865,1011.9784232095449,9.049586712348058
2024-07-14 13:00:00,39.58721102732385,34.646076900663815,1019.3048784163592,3.268770027046017
2024-07-14 14:00:00,30.818090047926844,31.44494251924613,1017.5589426165677,10.207242836692407
2024-07-14 15:00:00,29.555537502056996,68.86034869649536,1019.8534524160239,10.864194881315212
2024-07-14 16:00:00,25.165388572816752,65.95718950473116,1018.5221453224023,3.875487675044167
2024-07-14 17:00:00,27.685728391537744,56.89404608653027,1019.0176615059095,5.101817592872
2024-07-14 18:00:00,29.045649111467988,78.366078141423,1016.9209029464919,6.105574618429881
2024-07-14 19:00:00,42.62812752851597,75.05374657698528,1014.5491310538363,4.004324518414081
2024-07-14 20:00:00,36.025370249232175,73.11835177403256,1010.9922071335533,3.4907672672509844
2024-07-14 21:00:00,25.265230784438202,45.01492894125467,1017.3205957149172,5.78509246185532
2024-07-14 22:00:00,30.282479864316006,75.40167752985772,1012.6314890144621,11.73657879829032
2024-07-14 23:00:00,35.78329113229774,60.02633356467783,1010.7388103833492,10.82048710664722
2024-07-15 00:00:00,37.47947384353069,51.364347901524496,1016.5011210989616,13.127566383807562
2024-07-15 01:00:00,31.477043289724268,79.80414649711986,1015.5613024995935,2.8106006269720187
2024-07-15 02:00:00,26.861568126910345,40.08800568934789,1014.9511197815485,12.291875723400235
2024-07-15 03:00:00,33.82754640420449,64.15884013440049,1018.7769738568321,10.256847829422114
2024-07-15 04:00:00,42.68566022677947,73.17497434517315,1016.6818165900476,7.15383118067777
2024-07-15 05:00:00,25.983718986573276,52.4024575694143,1019.3653931806589,7.488329886376982
2024-07-15 06:00:00,37.77730433024432,65.87207382587218,1018.3894047355435,14.61781614767202
2024-07-15 07:00:00,28.539504069464435,58.31153548317773,1015.5511053876937,8.916534597771587
2024-07-15 08:00:00,34.64872846854204,68.92586116729382,1011.8581928043178,4.213352231610154
2024-07-15 09:00:00,28.50777328580695,75.37981594184339,1016.330329931933,12.241036456009825
2024-07-15 10:00:00,39.69098161689547,47.59424516209922,1018.4196458860857,2.2008634549011417
2024-07-15 11:00:00,38.5161728317164,60.37004727791157,1012.129738712119,6.662432887432589
2024-07-15 12:00:00,43.46481596654254,44.687628969294074,1016.3221026059109,10.660381019748181
2024-07-15 13:00:00,34.77419247819922,68.85108167742979,1016.0511921191446,4.500602198196196
2024-07-15 14:00:00,31.23557238493662,33.609952156932536,1014.7939424244556,7.029323193043599
2024-07-15 15:00:00,44.53681716291179,63.20236742442607,1018.7162196106475,13.675805692304861
2024-07-15 16:00:00,38.59830102671488,40.308524164832946,1012.2282422274101,5.435335279397961
2024-07-15 17:00:00,31.364953748355347,66.65272802720048,1017.2940683840151,5.006683381527311
2024-07-15 18:00:00,28.42045636293146,75.68005553942679,1013.8926786765359,4.575694287744286
2024-07-15 19:00:00,25.2258620406228,71.10302843398,1013.1299396483977,14.85055463397587
2024-07-15 20:00:00,37.752187206725125,42.79389172295206,1019.1398523886189,6.772953506564303
2024-07-15 21:00:00,38.00502762427964,65.23558612729218,1013.0134642801886,6.049212949227624
2024-07-15 22:00:00,36.72024894230823,35.55241830252571,1013.5464731886353,4.334393060778182
2024-07-15 23:00:00,42.77279276720687,79.94242703895182,1013.378350526544,3.5584326515281615
2024-07-16 00:00:00,28.9536691835492,74.75101067856694,1014.5019691339759,14.521427450972267
2024-07-16 01:00:00,41.99831362593697,78.30510561617385,1015.0263879211521,12.057000599930673
2024-07-16 02:00:00,26.24485899602582,45.92204177979489,1015.5229765825654,5.738518179257856
2024-07-16 03:00:00,25.8495831178508,74.77680060516475,1012.4345674556571,5.245314114900976
2024-07-16 04:00:00,30.835020646155176,57.04883348897822,1011.3629366911574,13.695263577180153
2024-07-16 05:00:00,37.0501422018636,48.411894956283554,1017.7387071361239,7.9691206339665674
2024-07-16 06:00:00,40.686947171550855,61.39151061618581,1019.2077162125122,11.728560506532634
2024-07-16 07:00:00,25.229473857539023,54.44024834592658,1012.6393519322419,8.295966461628657
2024-07-16 08:00:00,32.39915665106966,71.9769726839497,1010.7930792731352,7.001988990733683
2024-07-16 09:00:00,25.706527007505713,31.031988317006427,1018.9304297305267,3.559935079124017
2024-07-16 10:00:00,42.29088400800246,71.65255457189075,1018.8621649253465,12.240847791640023
2024-07-16 11:00:00,34.97517187067243,35.62151541192001,1016.1991755306586,10.845080036226491
2024-07-16 12:00:00,36.524368286750885,59.50697405559344,1016.5362054786679,3.7840202150161364
2024-07-16 13:00:00,40.29733325136682,53.24225813456947,1015.4938141197599,4.808878594523783
2024-07-16 14:00:00,25.59573836279173,55.28547342267758,1013.1153758701691,13.52326084639955
2024-07-16 15:00:00,44.334797146089265,58.223798065654606,1017.2510775840068,5.53318485496431
2024-07-16 16:00:00,44.28247483060082,72.94739082889672,1011.3480421269105,6.0487369285801025
2024-07-16 17:00:00,32.794820929488395,36.96565573031271,1017.7674214659245,13.60531690297293
2024-07-16 18:00:00,36.66689008171166,72.70498112086081,1010.7508842464794,10.335281182585902
2024-07-16 19:00:00,31.382104342125686,44.549074811477766,1012.1922466082547,6.072631560251757
2024-07-16 20:00:00,34.374754397157496,44.54018947454806,1010.1688974482859,6.939735981035053
2024-07-16 21:00:00,26.274569524626575,42.48495039221804,1016.3296688840949,11.091466456555487
2024-07-16 22:00:00,25.445538521133585,30.451183620131633,1011.4655511529648,6.382027290598584
2024-07-16 23:00:00,31.444180875391044,71.95719158927105,1015.0794314853517,8.5506707526614
2024-07-17 00:00:00,30.146725772769678,67.83988881406799,1019.9951238517015,11.093177616262404
2024-07-17 01:00:00,36.05387197934816,42.925582775201235,1011.9683091917027,14.337152803076291
2024-07-17 02:00:00,32.98242134727253,39.59249419888425,1016.8440223870363,14.512655623122873
2024-07-17 03:00:00,30.75688133199619,35.25923530762674,1015.7595556000366,9.161099628325083
2024-07-17 04:00:00,26.652652563006104,69.7783158779648,1014.9896347749107,11.722353098340701
2024-07-17 05:00:00,39.98997102231454,34.869619928827454,1013.8705910387747,13.614784515785736
2024-07-17 06:00:00,33.13680939265656,62.960387821493185,1011.9459342423164,11.33502461611624
2024-07-17 07:00:00,26.848131098637065,71.07802164562338,1012.6873192415438,5.25720696128746
2024-07-17 08:00:00,43.72503985447546,72.96959090086187,1011.7911717052802,7.803846969195236
2024-07-17 09:00:00,35.70172629120946,58.324716901035046,1014.7641511323865,2.0141002237834127
2024-07-17 10:00:00,44.73775784676974,72.61655365539781,1012.6203395910943,12.993104064971915
2024-07-17 11:00:00,44.212252898266286,63.84845070631637,1017.1874339314398,13.556823997536428
2024-07-17 12:00:00,34.366943775150304,31.810796608994725,1011.6378783700808,14.781220243406143
2024-07-17 13:00:00,41.155656640477915,40.301318462526844,1019.9080948313499,4.8197634544767505
2024-07-17 14:00:00,37.16857033877944,71.61197815830948,1015.2409887189348,5.098885505778089
2024-07-17 15:00:00,35.04767818327615,77.5738296753023,1013.9211149803886,11.739366091068176
2024-07-17 16:00:00,40.08603131134307,67.52679739887478,1010.2746093764323,3.9328039131087373
2024-07-17 17:00:00,26.553510261924956,38.71554215736812,1014.918239959231,2.847276974944065
2024-07-17 18:00:00,34.34021143035232,33.10481998631702,1019.024367237551,4.592229718670293
2024-07-17 19:00:00,25.077902034601,79.2485842429459,1016.1485643963028,9.476456103962818
2024-07-17 20:00:00,32.553496919747495,30.11341963411493,1019.342059711769,6.479245702903523
2024-07-17 21:00:00,30.833882245986064,33.7574799327735,1015.4738941367366,7.976895440869793
2024-07-17 22:00:00,32.235418828641784,79.33728254781077,1016.6526081808292,7.0965243073616255
2024-07-17 23:00:00,36.96572398653346,57.42026217133583,1019.5988856538607,4.89582526114354
2024-07-18 00:00:00,42.60246903447215,56.274225851081894,1018.3231046334356,8.494045323029388
2024-07-18 01:00:00,39.95423596059045,41.7262511904673,1016.2945465790887,4.3729989907357005
2024-07-18 02:00:00,44.16530612009701,41.04284327197168,1018.400337013728,3.2598510189532064
2024-07-18 03:00:00,37.79798848331668,45.60378174106994,1019.379647307271,13.479862009020332
2024-07-18 04:00:00,33.070940648323614,32.567003893073775,1014.3169178712076,3.9851146084446967
2024-07-18 05:00:00,41.50770842667629,31.289380354727687,1015.4500203267411,13.211871122730798
2024-07-18 06:00:00,34.38260793657075,31.707716667773244,1014.4233277025736,9.42806075583928
2024-07-18 07:00:00,30.78788624968622,56.3875147754539,1016.6674940393867,4.342209161489057
2024-07-18 08:00:00,34.00780425227165,58.22747074560168,1018.882707712391,10.274566398739903
2024-07-18 09:00:00,34.399088968480456,46.908735467531656,1017.4277835088749,13.152813133033643
2024-07-18 10:00:00,37.78980722072979,55.3099326165386,1015.9917650849168,4.688443284077105
2024-07-18 11:00:00,38.20068308790712,35.08565021548837,1013.4490047957804,9.14014410401326
2024-07-18 12:00:00,43.84745099471057,73.41261599640475,1017.756168670149,2.3054908588612113
2024-07-18 13:00:00,32.08588637665682,52.60966619820496,1012.2723095472705,6.392371410127901
2024-07-18 14:00:00,35.93081667085208,68.96001394059147,1018.02680456261,6.262360163477319
2024-07-18 15:00:00,39.0273977354243,79.61106366914345,1013.95714881943,2.7641241916575523
2024-07-18 16:00:00,26.918914335034444,57.68900601673538,1017.683514276698,5.404066550347018
2024-07-18 17:00:00,39.52777098319242,34.3827317739215,1013.5957925541205,3.3023111936791523
2024-07-18 18:00:00,38.18095018962156,57.096451954558006,1016.8775118730907,2.639890181963697
2024-07-18 19:00:00,30.015914951634926,37.93819894994495,1013.7142206997306,7.7187766103901705
2024-07-18 20:00:00,35.77426702025926,58.2089709670514,1011.2977656694118,3.6280761436018247
2024-07-18 21:00:00,30.56947570254662,49.90275299768298,1011.2657627966472,2.4571006917349805
2024-07-18 22:00:00,42.15992264449966,47.10746522612463,1014.961233348476,2.2335352310897645
2024-07-18 23:00:00,43.30373933688103,61.68617587493887,1019.0618677909133,13.196618385128204
2024-07-19 00:00:00,27.801490118807738,32.30034098200592,1017.2046598609596,13.533539611045708
2024-07-19 01:00:00,25.010139196936183,70.6676984474377,1019.9862589951847,2.59292139583147
2024-07-19 02:00:00,26.980893775328965,53.14770487285968,1017.7237571252141,3.1122200424001862
2024-07-19 03:00:00,42.344206654197734,48.176323246895635,1018.1799255141381,3.487065527337776
2024-07-19 04:00:00,28.651584491099552,45.83357653737076,1017.1020800285072,11.59002011761571
2024-07-19 05:00:00,25.297672089734316,79.15047307237549,1011.0548297666087,10.3699020153427
2024-07-19 06:00:00,28.731726090190882,54.5565150261558,1017.68784091514,6.4340583706375805
2024-07-19 07:00:00,41.409941884170735,51.988982681872685,1014.7486076821533,3.6781572321297498
2024-07-19 08:00:00,32.952224562837166,32.58984852600725,1012.8344872797002,3.2516944503141154
2024-07-19 09:00:00,31.51819544189827,77.77466164580878,1018.9812064261645,5.670765022283321
2024-07-19 10:00:00,30.876513634787248,73.8032026945816,1019.2903111800492,12.788823220516814
2024-07-19 11:00:00,43.362653209593674,47.85404522313883,1010.7368422180338,13.967708626468854
2024-07-19 12:00:00,32.111926494228406,42.04218971486119,1015.6668478121455,12.60993481596643
2024-07-19 13:00:00,32.848173930030846,30.61530041322273,1012.283584310383,7.143212300404853
2024-07-19 14:00:00,37.610238395764526,36.61561145367238,1015.4998175455988,9.551606927118787
2024-07-19 15:00:00,28.788280659985183,71.83154722437868,1017.2632330767339,9.447312680994553
2024-07-19 16:00:00,31.73544370935438,42.31112500884895,1011.8257477967258,8.496574771073082
2024-07-19 17:00:00,30.081191469369447,76.90103878232102,1011.3074851287562,3.4493115661797376
2024-07-19 18:00:00,29.391668115678648,75.94944520974795,1016.861296014755,11.364734757427778
2024-07-19 19:00:00,42.136984395432734,35.22854630962912,1016.4819034172273,2.0500460105584706
2024-07-19 20:00:00,41.80542821435137,30.229135305894523,1018.558024735252,2.725342037102239
2024-07-19 21:00:00,39.18641149864111,37.11207446824112,1017.7637271830002,3.8862225704516677
2024-07-19 22:00:00,44.29342844729539,35.811134059825264,1017.5359125064842,7.735148842247857
2024-07-19 23:00:00,36.82520434375328,43.72266319855774,1012.7073622395391,2.215141462243468
2024-07-20 00:00:00,42.567120156648286,50.567183234266516,1017.9116939029112,14.538836076824813
2024-07-20 01:00:00,36.9698945777958,44.02342515771039,1016.9941029565906,9.045635646863618
2024-07-20 02:00:00,32.77351133881619,52.99548385643163,1013.8718689845712,9.269043784494109
2024-07-20 03:00:00,26.26092838198565,58.51371208732522,1017.7949232573701,12.82606113751643
2024-07-20 04:00:00,29.40460044569016,76.34716941255695,1016.9500900394505,10.040535074348018
2024-07-20 05:00:00,29.728761929821832,61.08377677357823,1019.4465150056742,5.775023040491239
2024-07-20 06:00:00,29.3862140932989,66.68983203301832,1018.2866207658556,8.820755613754098
2024-07-20 07:00:00,31.736309766342323,61.84777038601882,1019.4951894308319,9.631760093763468
2024-07-20 08:00:00,31.651114687891496,32.978853538605634,1011.3820193430848,4.31494864688861
2024-07-20 09:00:00,38.67089812203039,39.178295954826595,1012.1144235905386,4.066865443462243
2024-07-20 10:00:00,26.324314416867,36.48797521492519,1017.1170132603793,9.111258950197186
2024-07-20 11:00:00,32.28166863047853,51.620768495901885,1012.636002333067,9.773989218767241
2024-07-20 12:00:00,29.60169743683457,78.47291588201907,1018.0629978224334,2.853756655943865
2024-07-20 13:00:00,43.41403593777619,39.53664034831861,1010.4933747087592,11.653806039171496
2024-07-20 14:00:00,43.392436779945996,42.62406000754859,1013.909827994634,11.831525201074818
2024-07-20 15:00:00,41.12935009444653,58.097546231540925,1015.7373524156284,13.879826382662483
2024-07-20 16:00:00,26.414936319376498,31.642676555018696,1015.4513323743818,4.457035027013958
2024-07-20 17:00:00,31.844527751846805,59.120820111802686,1010.1260622937843,5.180417430452881
2024-07-20 18:00:00,25.081961577063655,64.59214656966968,1012.1463960471804,3.392127523737204
